0.1 5.925586747786009e-12 0.9844250000000008 0.836308780161929 0.8363087613076063
0.10047989700915655 6.117220567297211e-12 1.0110250000000007 0.8372519698782149 0.8372519502796643
0.10096209702970706 6.309774031776809e-12 1.0524999999999995 0.8363199464493648 0.8363199252329081
0.10144661111373435 6.503251554573437e-12 1.0891 0.8373601767707135 0.8373601570152163
0.10193345036635981 6.697657570215389e-12 1.1160249999999994 0.8371550658221141 0.8371550459100535
0.10242262594599805 6.893598314142968e-12 1.1432250000000013 0.8377287180840066 0.8377286979704209
0.1029141490646125 7.151315635431772e-12 1.185925 0.8380784214453059 0.8380784000265691
0.10340803098797247 7.410269734437499e-12 1.2350000000000003 0.8387286651508326 0.8387286437993587
0.10390428303591143 7.670466546419475e-12 1.2754250000000003 0.8401359282612109 0.8401359103581056
0.10440291658258632 7.931912035120054e-12 1.315100000000001 0.8401081447882129 0.840108122441779
0.10490394305673834 8.194612192901478e-12 1.3585000000000003 0.840803674817137 0.840803649423203
0.10540737394195492 8.458573040883152e-12 1.4130500000000001 0.8411950452793376 0.8411950276126055
0.1059132207769328 8.723800629079636e-12 1.4379499999999996 0.8411448821516644 0.8411448620457433
0.10642149515574267 8.990301036539347e-12 1.4870999999999992 0.8428019975538042 0.842801980626671
0.10693220872809477 9.258080371483841e-12 1.52835 0.8425067773818573 0.8425067597176612
0.1074453731996059 9.527144771447822e-12 1.5748750000000002 0.8437457351883993 0.8437457129471603
0.1079610003320679 9.797500403419998e-12 1.6229750000000007 0.8433947815658382 0.8433947631361542
0.108479101943717 1.0069153463984083e-11 1.6777750000000002 0.8433043396728783 0.8433043177231644
0.10899968990950475 1.0419513051659167e-11 1.7249500000000006 0.8440896505158536 0.8440896317420229
0.10952277616137038 1.0772667685389228e-11 1.775050000000001 0.8450639235057489 0.8450639031799952
0.110048372688514 1.1127517097644204e-11 1.8301500000000004 0.846098617578998 0.8460985998013003
0.11057649153767163 1.148406942161565e-11 1.906725000000001 0.8457055506614543 0.8457055325086507
0.11110714481339116 1.1842332829525872e-11 1.96445 0.8463708346059828 0.8463708163923432
0.11164034467830984 1.2202315532815566e-11 2.0328749999999993 0.8467056867335702 0.8467056676055472
0.11217610335343312 1.2564025782331852e-11 2.0850749999999985 0.8469531227135989 0.8469531048973349
0.11271443311841457 1.2927471868517346e-11 2.139524999999998 0.8485799820579519 0.8485799611514624
0.1132553463118376 1.3292662121600344e-11 2.190274999999999 0.8481399540635542 0.8481399356098365
0.11379885533149801 1.3659604911785619e-11 2.2688249999999983 0.8489359128583841 0.848935893732932
0.11434497263468822 1.4028308649446327e-11 2.3056999999999976 0.8497294430101732 0.8497294237447904
0.11489371073848298 1.4398781785316746e-11 2.3848749999999974 0.8500384555370895 0.8500384366420458
0.1154450822200259 1.4866570427557464e-11 2.4598499999999985 0.8500184693344885 0.8500184485680897
0.11599909971681813 1.5340398775552606e-11 2.5323999999999995 0.8514070774327273 0.8514070573863501
0.11655577592700767 1.5816501011618243e-11 2.613949999999998 0.8521042304569965 0.852104211575733
0.11711512360968056 1.6294888048075253e-11 2.7094500000000004 0.851794817931998 0.8517948000224578
0.11767715558515342 1.6775570849612498e-11 2.776774999999999 0.8513351728036016 0.8513351548695373
0.11824188473526707 1.725856043353771e-11 2.866699999999998 0.8528520073747974 0.8528519897671131
0.11880932400368192 1.7743867870030886e-11 2.9368250000000002 0.8535211270018286 0.8535211063202162
0.11937948639617471 1.8231504282396915e-11 3.0247999999999995 0.8537300697532421 0.8537300490879884
0.11995238498093641 1.8721480847321455e-11 3.1071499999999985 0.8535347685813641 0.8535347502534945
0.12052803288887184 1.921380879512666e-11 3.1828249999999985 0.8542210258209877 0.8542210059682523
0.12110644331390076 1.970849941002861e-11 3.2683999999999997 0.8556151385223056 0.8556151213494827
0.12168762951326001 2.020556403039605e-11 3.3582499999999977 0.855078990819669 0.8550789695167942
0.12227160480780766 2.0823105457784435e-11 3.450349999999999 0.855789448787758 0.8557894289696977
0.12285838258232804 2.1451445420705502e-11 3.5731999999999986 0.856260703569482 0.8562606833883524
0.12344797628583871 2.2082800768315923e-11 3.6470499999999975 0.8574462436887973 0.8574462251954549
0.12404039943189875 2.2717185971356724e-11 3.8058750000000003 0.8577824802713904 0.857782460363149
0.12463566559891824 2.335461557001346e-11 3.8890749999999987 0.8578522680249612 0.8578522497191898
0.1252337884304698 2.3995104174249618e-11 4.0083499999999965 0.8589118279111496 0.8589118085927541
0.12583478163560108 2.463866646414152e-11 4.096175 0.8589860711749228 0.8589860534097485
0.12643865898914897 2.528531719021457e-11 4.215899999999994 0.8593705893320844 0.8593705691502
0.12704543433205553 2.593507117378183e-11 4.313324999999997 0.8604339585897844 0.8604339395055312
0.127655121571685 2.658794330728308e-11 4.420499999999994 0.860885051483764 0.8608850326111406
0.12826773468214267 2.7243948554626596e-11 4.536224999999996 0.8611447697227637 0.8611447506592769
0.12888328770459515 2.7903101951532146e-11 4.647649999999999 0.8606928385502145 0.8606928192443691
0.1295017947475921 2.8714120153826007e-11 4.795449999999998 0.8620624559027924 0.8620624393467093
0.13012326998738985 2.95430604952349e-11 4.9188 0.862446182258565 0.8624461641947317
0.130747727668276 3.037597889654994e-11 5.070349999999998 0.862624756154502 0.8626247379880964
0.1313751821028962 3.121289444836172e-11 5.218624999999999 0.8631644252016935 0.8631644074914099
0.132005647672582 3.2053826332875716e-11 5.352274999999996 0.8636507221369396 0.8636507044167431
0.13263913882768041 3.2898793824352526e-11 5.520624999999996 0.8639146505325638 0.8639146323611893
