0.1 2.729219858395524e-09 161.2584500000001 0.37806025891043177 0.3868156201762468
0.10047989700915655 2.7362483204804235e-09 162.97427499999992 0.379064432776933 0.3878547114867877
0.10096209702970706 2.743310511944664e-09 164.8681499999999 0.37989457648753183 0.38872833226645753
0.10144661111373435 2.750406594654516e-09 166.84087499999976 0.3808420842934252 0.3897112205573812
0.10193345036635981 2.757536731253068e-09 168.64809999999994 0.3817045906888084 0.3906039083357394
0.10242262594599805 2.7646993684193307e-09 170.42602499999995 0.3826344560553127 0.3915698635368132
0.1029141490646125 2.77172282642397e-09 172.41045000000003 0.3837559350248258 0.3927330531116235
0.10340803098797247 2.7787799897935137e-09 174.4269249999999 0.3848445709582494 0.39386694536797917
0.10390428303591143 2.7858710202789952e-09 176.3495249999998 0.3859404719757249 0.39500714146495347
0.10440291658258632 2.7929960804076996e-09 178.18399999999986 0.3870381529423236 0.3961503495819187
0.10490394305673834 2.800155333486865e-09 180.08117499999977 0.3879879633355578 0.3971348550693283
0.10540737394195492 2.8073489436074224e-09 182.07554999999994 0.3889794215095954 0.39816282253568736
0.1059132207769328 2.814577075647815e-09 184.22507499999995 0.3899254350120601 0.39914503532212037
0.10642149515574267 2.8218398952776733e-09 186.25197499999985 0.3909884340208134 0.40024449837457393
0.10693220872809477 2.829137568961727e-09 188.19225 0.39194551260758087 0.40123905214014655
0.1074453731996059 2.8364702639635196e-09 190.02197499999977 0.39286361717674884 0.40219040154257174
0.1079610003320679 2.843838148349323e-09 192.20402500000006 0.3937858654457241 0.40314108652867814
0.108479101943717 2.8512413909919343e-09 194.12857499999996 0.3947525750567821 0.40414099058242153
0.10899968990950475 2.8582086504149504e-09 196.2931750000001 0.395907990928385 0.4053355020061687
0.10952277616137038 2.8652025613541466e-09 198.31114999999983 0.3968866181563594 0.4063549527151224
0.110048372688514 2.8722300358627597e-09 200.27877500000017 0.3980063001404822 0.4075122405639202
