0.1 5.929083054687793e-12 2.2390499999999993 0.8083079442640781 0.8083079486518995
0.10047989700915655 6.12083236204734e-12 2.329399999999999 0.8080398580173593 0.8080398632270891
0.10096209702970706 6.313501868597991e-12 2.395549999999998 0.808368145158978 0.8083681523304141
0.10144661111373435 6.507095990348146e-12 2.4684749999999993 0.8089047435289122 0.8089047488056472
0.10193345036635981 6.701619164498452e-12 2.5332249999999985 0.8090731097524031 0.809073114196556
0.10242262594599805 6.897678013182734e-12 2.6184749999999983 0.809707428738485 0.8097074345468558
0.1029141490646125 7.15555282689727e-12 2.722199999999999 0.8101338644268523 0.8101338704138062
0.10340803098797247 7.414665174130169e-12 2.8198000000000003 0.8102079617821606 0.8102079657998262
0.10390428303591143 7.675020993767824e-12 2.8961 0.8112003642018565 0.8112003683788164
0.10440291658258632 7.936626253197069e-12 3.021075000000001 0.8110998072141988 0.8110998135545634
0.10490394305673834 8.199486948442113e-12 3.1034499999999996 0.8114998612546237 0.8114998668706402
0.10540737394195492 8.463609104301872e-12 3.2153749999999985 0.8121700737945775 0.8121700794145417
0.1059132207769328 8.72899877448814e-12 3.2968749999999996 0.8125650288968657 0.8125650332557083
0.10642149515574267 8.995662041764257e-12 3.4153749999999996 0.8122610529621059 0.812261057399802
0.10693220872809477 9.263605018084531e-12 3.4999499999999983 0.8129541033307968 0.8129541083241565
0.1074453731996059 9.532833844734386e-12 3.6041749999999997 0.8130479930947292 0.8130479994833256
0.1079610003320679 9.803354692471148e-12 3.721924999999997 0.8129032954283454 0.8129032996801885
0.108479101943717 1.0075173761665358e-11 3.8102500000000004 0.8134801718090385 0.8134801761363015
0.10899968990950475 1.0425752883340738e-11 3.9483 0.8144270095474575 0.8144270144296363
0.10952277616137038 1.0779128863274414e-11 4.0609999999999955 0.8150001443102067 0.8150001491486256
0.110048372688514 1.1134200683966843e-11 4.203299999999996 0.8150411812271929 0.8150411868867247
0.11057649153767163 1.1490976483707147e-11 4.3605 0.8160567062831703 0.8160567115423754
0.11110714481339116 1.1849464439839785e-11 4.4769999999999985 0.8158897023017275 0.8158897086307292
0.11164034467830984 1.2209672768952085e-11 4.611049999999997 0.8160876070649976 0.8160876124273864
0.11217610335343312 1.2571609727062516e-11 4.755774999999996 0.816550262959519 0.8165502673349903
0.11271443311841457 1.2935283609809975e-11 4.906424999999997 0.8170380716178508 0.8170380771293458
0.1132553463118376 1.3300702752643804e-11 5.026149999999998 0.8176610663557627 0.8176610725419068
0.11379885533149801 1.3667875531015032e-11 5.167499999999995 0.8176774072520672 0.817677413635371
0.11434497263468822 1.4036810360568003e-11 5.327799999999999 0.8184783413579402 0.8184783474895202
0.11489371073848298 1.4407515697333822e-11 5.466199999999999 0.8184842142351909 0.8184842202106524
0.1154450822200259 1.4875603320552488e-11 5.626075000000001 0.8184597041514055 0.8184597098670775
0.11599909971681813 1.534973469260302e-11 5.807324999999999 0.8194691086450463 0.8194691130686227
0.11655577592700767 1.582614140692754e-11 5.983124999999999 0.819418947642967 0.8194189519178876
0.11711512360968056 1.6304834382825475e-11 6.1900499999999985 0.8197920983920487 0.8197921041047991
0.11767715558515342 1.6785824591997817e-11 6.3604749999999965 0.8205063764545459 0.820506381386503
0.11824188473526707 1.7269123058798295e-11 6.553224999999997 0.8202304037584716 0.820230409611504
0.11880932400368192 1.7754740860486238e-11 6.712424999999999 0.8208514795622309 0.8208514852649268
0.11937948639617471 1.824268912748048e-11 6.922724999999995 0.8218044613279217 0.821804467277345
0.11995238498093641 1.873297904361419e-11 7.089249999999998 0.8214064345894135 0.8214064404847119
0.12052803288887184 1.9225621846391643e-11 7.289874999999998 0.8219255180614459 0.821925523441293
0.12110644331390076 1.972062882724544e-11 7.485124999999999 0.8223272369468332 0.822327243092682
0.12168762951326001 2.0218011331795473e-11 7.666299999999999 0.8229057135614594 0.822905718242198
0.12227160480780766 2.083595138111708e-11 7.915424999999992 0.8228250689162032 0.8228250750944966
0.12285838258232804 2.146469713441468e-11 8.14912500000001 0.8231754410694737 0.823175446412581
0.12344797628583871 2.2096460219777596e-11 8.390850000000007 0.8233990343004253 0.8233990396823047
0.12404039943189875 2.2731255117292097e-11 8.648250000000012 0.8242276672932244 0.8242276722885927
0.12463566559891824 2.336909637653406e-11 8.879125 0.8246624725467318 0.8246624790402765
0.1252337884304698 2.400999861690226e-11 9.137000000000004 0.8248598460239639 0.8248598518458959
0.12583478163560108 2.4653976527953666e-11 9.385650000000005 0.8255118764628261 0.8255118810338852
0.12643865898914897 2.530104486973974e-11 9.637825000000001 0.8256146685115371 0.8256146743470104
0.12704543433205553 2.595121847314529e-11 9.883700000000015 0.8257840108368014 0.825784017195973
0.127655121571685 2.6604512240227943e-11 10.15985 0.826130125669897 0.8261301319012935
0.12826773468214267 2.7260941144559818e-11 10.38855 0.8264528125522718 0.826452818286657
0.12888328770459515 2.7920520231570856e-11 10.622800000000009 0.8264857435241482 0.8264857500158341
0.1295017947475921 2.873204694972904e-11 10.935350000000005 0.8272799108994843 0.8272799165437965
0.13012326998738985 2.9561505869272256e-11 11.268125000000007 0.827265988431882 0.8272659942777016
0.130747727668276 3.039494533736239e-11 11.59165000000001 0.8276889965450365 0.8276890019277295
0.1313751821028962 3.123238445653314e-11 11.91585 0.8282150530700771 0.8282150592649519
0.132005647672582 3.207384242099022e-11 12.250425 0.8283520574515287 0.8283520642093749
0.13263913882768041 3.2919338517052e-11 12.584100000000007 0.8290603340374573 0.8290603395054017
0.13327567008788543 3.376889212359137e-11 12.897350000000008 0.8289689376916535 0.8289689438523242
