0.1 6.277812890302191e-12 1.753875 0.7901788359476648 0.7932472687179302
0.10047989700915655 6.4801821955064205e-12 1.8214499999999996 0.7904131419025348 0.7935317547039765
0.10096209702970706 6.683522664953752e-12 1.8588 0.7912623659988538 0.7944166856469782
0.10144661111373435 6.88783895923241e-12 1.9203749999999993 0.7911883782132623 0.794313437963676
0.10193345036635981 7.093135761296483e-12 1.9862499999999998 0.7918003171436915 0.7949776638341897
0.10242262594599805 7.30004687928404e-12 2.033024999999999 0.7914777904893311 0.794609790871768
0.1029141490646125 7.57154941842028e-12 2.1073749999999998 0.7920818710786809 0.7952582553379958
0.10340803098797247 7.844354890121595e-12 2.1919999999999993 0.7924946850284137 0.7957047818119837
0.10390428303591143 8.11846954712245e-12 2.2481749999999985 0.7929199832065906 0.796173319349626
0.10440291658258632 8.393899672163917e-12 2.3419749999999966 0.7933896486803578 0.7966440403550162
0.10490394305673834 8.670651578137736e-12 2.408424999999998 0.7938224875077108 0.7971001212126705
0.10540737394195492 8.948731608231124e-12 2.4863499999999967 0.7938448854926464 0.7971461842748934
0.1059132207769328 9.22814613607199e-12 2.5560249999999973 0.7940998635273145 0.7973919491725404
0.10642149515574267 9.50890156587513e-12 2.6434999999999977 0.7945006843483365 0.7978169739607136
0.10693220872809477 9.791004332588933e-12 2.722499999999997 0.7948753676192882 0.7982154860988583
0.1074453731996059 1.0074460902042923e-11 2.796024999999998 0.7952977433751065 0.7986557324830064
0.1079610003320679 1.0359277771095985e-11 2.88825 0.7955987167448063 0.798997758460088
0.108479101943717 1.0645461467785246e-11 2.9544499999999987 0.7960831391331411 0.7994941977383104
0.10899968990950475 1.101340574910082e-11 3.044074999999998 0.7957746382226334 0.7991865846092917
0.10952277616137038 1.1384272403686254e-11 3.139425 0.7964413984435831 0.7998926053691596
0.110048372688514 1.1756918836255003e-11 3.2488749999999995 0.7973038773354305 0.8008109294326129
0.11057649153767163 1.2131353587908374e-11 3.3645500000000004 0.7976218865834888 0.801120912744959
0.11110714481339116 1.250758524073619e-11 3.4613000000000005 0.7979647589328751 0.8015248953165598
0.11164034467830984 1.2885622418013383e-11 3.5456250000000002 0.7979649212078478 0.8015113098636497
0.11217610335343312 1.3265473784397866e-11 3.634324999999998 0.7980602883260417 0.801614942360652
0.11271443311841457 1.3647148046128865e-11 3.757549999999998 0.7990013028565351 0.802568508162973
0.1132553463118376 1.403065395122661e-11 3.8430499999999976 0.7990242816837378 0.8026251677032632
0.11379885533149801 1.4416000289692905e-11 3.9416749999999974 0.799316563093499 0.802931972379774
0.11434497263468822 1.480319589371233e-11 4.073049999999996 0.7991641022423915 0.8027798517565512
0.11489371073848298 1.519224963785506e-11 4.196175000000003 0.7994880070489083 0.8031140146718158
0.1154450822200259 1.568160135281561e-11 4.294349999999996 0.7997916253885972 0.8034325866563371
0.11599909971681813 1.6177211177265912e-11 4.444849999999994 0.8006799819394506 0.804372590141013
0.11655577592700767 1.667519941844089e-11 4.561849999999996 0.801038461674991 0.8047856841507599
0.11711512360968056 1.7175577490291138e-11 4.695049999999994 0.8011527188072034 0.8048841173675872
0.11767715558515342 1.7678356861542695e-11 4.8615749999999975 0.8015598238938813 0.8053033793192887
0.11824188473526707 1.81835490559596e-11 4.974424999999996 0.8021341824833893 0.8059246920073647
0.11880932400368192 1.869116565260793e-11 5.1247249999999935 0.8025608043234914 0.8063889803651317
0.11937948639617471 1.92012182861216e-11 5.2555749999999986 0.8025779935020947 0.8064018823592205
0.11995238498093641 1.9713718646968637e-11 5.390299999999995 0.8030444368600742 0.8068994149053452
0.12052803288887184 2.022867848171926e-11 5.506524999999996 0.8033641710918785 0.807206911494508
0.12110644331390076 2.0746109593315207e-11 5.681224999999993 0.8038951886899856 0.807790330139417
0.12168762951326001 2.126602384134013e-11 5.800650000000002 0.8035759750610261 0.8074478000384723
0.12227160480780766 2.1908797587549884e-11 5.9667999999999966 0.804371950703768 0.8082921187947596
0.12285838258232804 2.256264176685573e-11 6.149449999999998 0.8046247771043601 0.8085328904535272
0.12344797628583871 2.321962372482258e-11 6.325849999999995 0.804912255555068 0.8088855020896758
0.12404039943189875 2.387975851955644e-11 6.528425000000001 0.8056507025801541 0.8096523551828215
0.12463566559891824 2.4543061281426632e-11 6.692624999999999 0.8059463718686112 0.8099656138970098
0.1252337884304698 2.5209547213412662e-11 6.849924999999995 0.8062168757794274 0.8102314495268352
0.12583478163560108 2.5879231591452838e-11 7.032324999999995 0.8068818044542562 0.8109538311207244
0.12643865898914897 2.6552129764793894e-11 7.204499999999997 0.8065017995831655 0.810534473306264
0.12704543433205553 2.7228257156343496e-11 7.395399999999995 0.8069895998397939 0.811082754826662
0.127655121571685 2.7907629263023222e-11 7.577274999999997 0.8073433202800443 0.8114655692710084
0.12826773468214267 2.8590261656124037e-11 7.755699999999993 0.8076430258469832 0.8117611837828687
0.12888328770459515 2.927616998166287e-11 7.9453249999999995 0.8080853076889235 0.8122413820129711
0.1295017947475921 3.011536214144713e-11 8.13607500000001 0.8084633845036518 0.8126342293170862
0.13012326998738985 3.097273341835912e-11 8.359650000000011 0.8090103099066532 0.813215541974392
0.130747727668276 3.183421919438636e-11 8.61877500000001 0.8093056262800753 0.8135263176754891
0.1313751821028962 3.269983921488717e-11 8.85387500000002 0.8098184217198551 0.8140616199677249
0.132005647672582 3.356961331997704e-11 9.085425000000015 0.8102450871825057 0.81449624501511
0.13263913882768041 3.4443561444983517e-11 9.287450000000014 0.8104080838724346 0.8147018319369504
0.13327567008788543 3.532170362090359e-11 9.53122500000001 0.8108166513618343 0.8151134028615513
0.13391525604257057 3.6204059974862045e-11 9.752650000000008 0.8109387534784928 0.8152532083264363
0.13455791135112316 3.709065073057317e-11 10.017925000000023 0.8113161230601225 0.8156744023272033
0.13520365074328072 3.798149620880448e-11 10.26460000000001 0.8115736977991214 0.8159177581794584
0.1358524890194682 3.887661682784199e-11 10.529200000000017 0.8122201668907139 0.8166090899888977
0.13650444105113732 3.9776033103958555e-11 10.754425000000015 0.812031005829528 0.816410400249798
0.1371595217811076 4.087768104694504e-11 10.973075000000016 0.8127513185944305 0.8171696353847407
0.13781774622390852 4.200913888703423e-11 11.314750000000027 0.8131059343299865 0.8175710831301454
0.13847912946612403 4.314602655945807e-11 11.597575000000012 0.8136310362092037 0.8180965659571102
0.139143686666738 4.4288370121819347e-11 11.87497500000002 0.8136512321985492 0.8181403565553576
0.1398114330574818 4.5436195756770554e-11 12.185825000000015 0.8143756193303822 0.818882580552098
0.14048238394318358 4.658952977261435e-11 12.463750000000017 0.8145941319863192 0.8191278478110774
0.1411565547021187 4.774839860390567e-11 12.787150000000024 0.8150709064004316 0.8196283868444967
0.1418339607863626 4.891282881205863e-11 13.095525000000022 0.8151732911449042 0.8197406227532393
0.14251461772214463 5.008284708595398e-11 13.399050000000008 0.815489143558163 0.8200629167606963
0.14319854111020405 5.1258480242552375e-11 13.734975000000007 0.8158598777933915 0.820442790645794
0.14388574662614773 5.2439755227507913e-11 13.961550000000026 0.8162431659624445 0.8208833901412571
0.14457625002080915 5.3626699115786255e-11 14.315275000000014 0.8165494034446849 0.821185935517105
0.14527006712060972 5.510381751672231e-11 14.733125000000005 0.8170115406147664 0.821683022381114
0.14596721382792124 5.6632138932152756e-11 15.107775000000009 0.8172835874124802 0.8219472239551008
0.14666770612143057 5.8167794716345975e-11 15.468925000000011 0.8176785754463209 0.8223698111322019
0.1473715600565058 5.971082006671855e-11 15.828150000000019 0.8177894144926141 0.8225240552626616
0.1480787917655643 6.126125034959797e-11 16.246800000000025 0.8183924522488036 0.8231230838386205
0.1487894174584424 6.281912110103404e-11 16.688875000000024 0.8185757088573907 0.8233220511793665
0.1495034534227669 6.438446802761291e-11 17.061725000000006 0.8190705943751572 0.8238356989217804
0.15022091602432852 6.595732700727508e-11 17.493925000000022 0.8192416819535558 0.8240096498571763
0.15094182170745682 6.753773409013922e-11 17.88005000000001 0.8194561142706365 0.8242390247809978
0.15166618699539733 6.912572549932648e-11 18.274725000000004 0.8199271355027712 0.8247503590735153
0.15239402849068998 7.072133763179204e-11 18.652150000000017 0.8200595296503783 0.8248766338039054
0.15312536287554998 7.232460705915908e-11 19.070674999999987 0.8203627404725152 0.825210835115684
0.15386020691224986 7.436451146621603e-11 19.579925 0.8205378633945967 0.8253602342867149
0.1545985774435038 7.649484940833153e-11 20.117024999999998 0.8210645963501092 0.8259321144830025
0.15534049139285375 7.863541077851606e-11 20.642475000000022 0.8213519639215142 0.8262217867525556
0.1560859657650571 8.078624463869522e-11 21.133075000000026 0.8216041511447159 0.82649975114012
0.15683501764647673 8.294740028624145e-11 21.70945000000002 0.8215822860317545 0.8264654426936944
0.15758766420547232 8.511892725510346e-11 22.23212500000002 0.8223977825871958 0.8273480978579419
0.15834392269279401 8.730087531694191e-11 22.764075000000005 0.822592293241783 0.8275259151188058
0.15910381044197788 8.949329448227056e-11 23.255700000000022 0.8228586524652832 0.8278098483940326
0.15986734486974302 9.169623500160178e-11 23.83875000000003 0.8230230584521929 0.8279968427164993
0.1606345434763909 9.390974736659887e-11 24.414425000000012 0.823127144441199 0.8280997406205953
0.16140542384620638 9.613388231123292e-11 24.91737500000003 0.8231180171235899 0.8280654206373299
0.16218000364786073 9.836869081294567e-11 25.44560000000001 0.8234818714847439 0.8284611139426818
0.1629583006348168 1.0122785677441523e-10 26.127650000000006 0.823850379092824 0.8288531682552089
0.1637403326457356 1.0423750916658161e-10 26.83620000000003 0.8239984025185837 0.8290002896826844
0.16452611760488547 1.0726160479056442e-10 27.562999999999995 0.8242823609494702 0.8292883375114437
0.16531567352255272 1.103002129590009e-10 28.255275000000005 0.8246214605037742 0.829635045949102
0.16610901849545445 1.1335340331715762e-10 29.04310000000001 0.8246649817175268 0.8296953754975431
0.16690617070715338 1.1642124584452624e-10 29.704400000000014 0.8248123765773661 0.8298499996012356
0.16770714842847476 1.1950381085643017e-10 30.407549999999986 0.82500944917715 0.8300457897695831
0.1685119700179247 1.2260116900563113e-10 31.120950000000025 0.8252328507740744 0.8302852047092124
0.1693206539221115 1.2571339128395321e-10 31.957775 0.8253754318123591 0.830424691020699
0.17013321867616804 1.288405490239072e-10 32.62757499999999 0.8255607422185369 0.8306243257627863
0.1709496829041767 1.319827139003265e-10 33.356825000000036 0.8258717612660756 0.8309545242339491
0.17177006531959646 1.3513995793201108e-10 34.12087500000004 0.8258700185400901 0.8309582302263163
0.1725943847256914 1.3907122473117428e-10 35.025175000000075 0.8262162533001156 0.8313140335995465
