0.1 5.923967507388092e-12 1.1725249999999996 0.826942729188942 0.8269427404036716
0.10047989700915655 6.115548690121284e-12 1.2064749999999995 0.8278506795817707 0.8278506898428457
0.10096209702970706 6.30804926522052e-12 1.2548500000000005 0.8273306253323378 0.8273306351943084
0.10144661111373435 6.501473644822262e-12 1.2843500000000003 0.8268677416546604 0.8268677515216357
0.10193345036635981 6.695826262236708e-12 1.32885 0.8285723243973078 0.8285723337718244
0.10242262594599805 6.891713222205967e-12 1.3720250000000003 0.8281227688754199 0.8281227800677368
0.1029141490646125 7.149363412362903e-12 1.4237249999999992 0.8291045617391708 0.8291045717181885
0.10340803098797247 7.408250058076485e-12 1.4639999999999993 0.8292233288336445 0.8292233387334021
0.10390428303591143 7.668379093059962e-12 1.5238499999999997 0.829050314515729 0.8290503274845077
0.10440291658258632 7.92975647950227e-12 1.577150000000001 0.8302708661758555 0.8302708781318623
0.10490394305673834 8.192388208204703e-12 1.631875 0.8314589861143625 0.831458997661608
0.10540737394195492 8.456280298718325e-12 1.6820249999999994 0.83124857341921 0.8312485846828775
0.1059132207769328 8.721438799481654e-12 1.74565 0.8319319849213632 0.8319319947729018
0.10642149515574267 8.987869787959744e-12 1.7909249999999999 0.8321391901733892 0.8321392008689225
0.10693220872809477 9.255579370782946e-12 1.8460749999999997 0.8330319745572566 0.8330319851926262
0.1074453731996059 9.524573683887364e-12 1.9109250000000002 0.8330464943741449 0.8330465065534948
0.1079610003320679 9.794858892655182e-12 1.951825000000001 0.8334627197201824 0.8334627309614522
0.108479101943717 1.0066441192056066e-11 2.0102749999999987 0.8337236818574024 0.8337236912474588
0.10899968990950475 1.0416724987905084e-11 2.0805249999999993 0.8341486498911769 0.8341486606403978
0.10952277616137038 1.076980339859048e-11 2.155050000000001 0.8346376782121723 0.8346376895312653
0.110048372688514 1.112457622200879e-11 2.2065000000000006 0.8345628491389364 0.8345628604924302
0.11057649153767163 1.148105158959595e-11 2.2969749999999993 0.835745539895628 0.8357455510940509
0.11110714481339116 1.1839237671810538e-11 2.366149999999997 0.8361811054920189 0.8361811162617568
0.11164034467830984 1.219914267832089e-11 2.42335 0.8367648789699814 0.8367648902812943
0.11217610335343312 1.2560774858193254e-11 2.518699999999998 0.8373363893364358 0.8373364016491197
0.11271443311841457 1.2924142500081032e-11 2.595475 0.8375210139499853 0.8375210243983268
0.1132553463118376 1.3289253932414506e-11 2.657649999999999 0.8381873697018486 0.8381873805239818
0.11379885533149801 1.3656117523591777e-11 2.745224999999999 0.8381019663956935 0.8381019780233923
0.11434497263468822 1.4024741682170753e-11 2.804699999999998 0.8384857665558755 0.8384857787822889
0.11489371073848298 1.4395134857061876e-11 2.8941250000000003 0.8379825825795664 0.8379825937700586
0.1154450822200259 1.4862855424077578e-11 2.982099999999998 0.8394655282395708 0.8394655393114444
0.11599909971681813 1.5336615857506776e-11 3.086150000000001 0.8398534246832196 0.8398534363892273
0.11655577592700767 1.5812649853086622e-11 3.1803749999999993 0.8406260133599986 0.8406260246329633
0.11711512360968056 1.6290968321573707e-11 3.3074999999999988 0.8403031419787218 0.840303152799832
0.11767715558515342 1.6771582226085353e-11 3.372474999999996 0.8419573741845235 0.8419573870449031
0.11824188473526707 1.725450258235032e-11 3.483300000000002 0.8417590757117441 0.841759085896057
0.11880932400368192 1.773974045896165e-11 3.6000999999999994 0.8421984476495578 0.8421984587805009
0.11937948639617471 1.8227306977630106e-11 3.6853999999999987 0.8430595744864195 0.8430595850432399
0.11995238498093641 1.871721331343931e-11 3.7880249999999993 0.8431024586940576 0.8431024689747658
0.12052803288887184 1.920947069510171e-11 3.876424999999998 0.8436898201173277 0.8436898309752704
0.12110644331390076 1.970409040521611e-11 3.9622749999999995 0.8438121246069797 0.8438121346679098
0.12168762951326001 2.0201083780525962e-11 4.0979249999999965 0.844301611425129 0.8443016216971672
0.12227160480780766 2.0818567099653504e-11 4.220374999999997 0.8450833877496279 0.8450833979051019
0.12285838258232804 2.1446849569720748e-11 4.350374999999996 0.8449680293228433 0.8449680412481521
0.12344797628583871 2.2078147148570985e-11 4.468099999999997 0.8457125459004009 0.8457125573653346
0.12404039943189875 2.2712474305620978e-11 4.604475 0.8464862517165667 0.8464862632754636
0.12463566559891824 2.334984557972592e-11 4.734674999999998 0.8464999511909288 0.8464999623684046
0.1252337884304698 2.3990275579512552e-11 4.862124999999996 0.8471948523340042 0.8471948646684176
0.12583478163560108 2.4633778983713832e-11 5.0166749999999976 0.8480389191227397 0.8480389307977635
0.12643865898914897 2.5280370541505693e-11 5.148700000000001 0.8477071791970129 0.8477071907274254
0.12704543433205553 2.5930065072844856e-11 5.2677749999999985 0.8485857198399531 0.8485857307613621
0.127655121571685 2.6582877468808674e-11 5.421475 0.8489084631688625 0.8489084740775714
0.12826773468214267 2.723882269193611e-11 5.552449999999995 0.8491873295442326 0.8491873414633746
0.12888328770459515 2.789791577657086e-11 5.690624999999997 0.8495660617088389 0.8495660737627884
0.1295017947475921 2.8708887159293483e-11 5.874474999999996 0.8498404305627484 0.8498404427251
0.13012326998738985 2.953778175679886e-11 6.011699999999999 0.8508092644127156 0.8508092751214194
0.130747727668276 3.037065419468653e-11 6.183999999999996 0.8508461017970353 0.850846113449621
0.1313751821028962 3.1207523562494e-11 6.3508749999999985 0.8517431421351834 0.8517431533667238
0.132005647672582 3.204840904136793e-11 6.5526 0.8518476698678843 0.8518476799531588
0.13263913882768041 3.289332990450553e-11 6.710274999999996 0.852134241244335 0.8521342517711079
