0.1 2.8391855538296405e-13 0.036525 0.8277081065572686
0.10050880743247373 2.934747317732414e-13 0.037999999999999985 0.8339097773304517
0.10102020371498087 3.0307953069925285e-13 0.039775 0.8346180691310534
0.10153420201978282 3.12733199556074e-13 0.040674999999999975 0.8307328647972366
0.10205081558616237 3.22435986997545e-13 0.04364999999999999 0.8309540920855
0.10257005772076483 3.3309198373172054e-13 0.044874999999999984 0.8339040488565743
0.10309194179794068 3.459920359164195e-13 0.046200000000000005 0.8347281459232156
0.1036164812600901 3.5895772452542554e-13 0.04592499999999999 0.8392377560086777
0.10414368961800918 3.719893835217463e-13 0.04859999999999998 0.838809087200806
0.10467358045123802 3.850873485676154e-13 0.05049999999999998 0.8406781640798676
0.1052061674084103 3.9825195703314017e-13 0.05434999999999997 0.8407357203458309
0.10574146420760504 4.114835480049935e-13 0.052799999999999986 0.8440556165400128
0.1062794846366999 4.247824622951471e-13 0.054299999999999966 0.844178482685433
0.1068202425537262 4.381490424496462e-13 0.05732499999999998 0.8443645945932161
0.10736375188722602 4.5158363275743837e-13 0.062224999999999996 0.8450314848277949
0.10791002663661091 4.650865792592393e-13 0.060774999999999975 0.8392297764008365
0.10845908087252237 4.786582297564453e-13 0.06472499999999996 0.8416655018831638
0.10901092873719447 4.960907002935624e-13 0.06474999999999996 0.8460277471584408
0.10956558444481795 5.138107521246189e-13 0.06732499999999998 0.8453281080497089
0.11012306228190648 5.316209648964305e-13 0.06932499999999996 0.8443649328707812
0.11068337660766452 5.495217973545641e-13 0.07327499999999999 0.8490540386394854
0.11124654185435721 5.675137105787186e-13 0.07472499999999993 0.8452980221112212
0.11181257252768219 5.855971679946036e-13 0.07494999999999999 0.8505011747143612
0.11238148320714311 6.037726353858666e-13 0.08157499999999998 0.8463235032676002
0.11295328854642528 6.220405809061046e-13 0.07994999999999998 0.845955435531444
0.11352800327377299 6.404014750909089e-13 0.08535 0.8477023661737317
0.114105642192369 6.588557908699958e-13 0.08977500000000004 0.8517581887260548
0.11468622018071566 6.77404003579378e-13 0.09169999999999996 0.8455939904586564
0.11526975219301833 6.991154116798449e-13 0.09252499999999994 0.8562460409361841
0.11585625325957045 7.22921841894041e-13 0.09527499999999994 0.8486101738550949
0.11644573848714074 7.468494009945754e-13 0.10082500000000003 0.8543027604389726
0.11703822305936228 7.708987052942236e-13 0.10349999999999998 0.8558668436542796
0.1176337222371235 7.95070374241604e-13 0.10487499999999995 0.8558262873392456
0.11823225135896148 8.193650304371462e-13 0.10917499999999997 0.857797669929705
0.11883382584145691 8.437832996491036e-13 0.11292500000000001 0.8550503031125928
0.11943846117963113 8.683258108296897e-13 0.11319999999999997 0.8560507786775894
0.12004617294734535 8.929931961312808e-13 0.1174 0.856758243464673
0.12065697679770171 9.177860909226854e-13 0.121525 0.8535113407895064
0.12127088846344655 9.427051338055088e-13 0.12542499999999998 0.8592771174771038
0.1218879237573755 9.693802008940497e-13 0.12742499999999995 0.8607913399478289
0.12250809857274095 1.0007098936654067e-12 0.1344499999999999 0.8580092898338391
0.1231314288836613 1.0321989942421553e-12 0.13537499999999988 0.8587617932091007
0.12375793074553247 1.0638483137030536e-12 0.14304999999999998 0.859823172612333
0.12438762029544147 1.0956586672537018e-12 0.14584999999999984 0.8620732213353294
0.12502051375258189 1.1276308742475072e-12 0.1514749999999999 0.8668205169636033
0.12565662741867187 1.1597657582068246e-12 0.16307499999999997 0.8642414645159514
0.1262959776783739 1.1920641468441457e-12 0.1574249999999999 0.8632676295739334
0.12693858099971683 1.2245268720834167e-12 0.16262499999999996 0.863214655425281
0.1275844539345201 1.257154770081493e-12 0.16987499999999991 0.8670541772810382
0.12823361311881998 1.2899486812496444e-12 0.1734749999999999 0.8701728597352817
0.12888607527329815 1.3229094502752166e-12 0.17604999999999993 0.8681132982405538
0.12954185720371236 1.3623736324151758e-12 0.1843999999999999 0.8697115044786715
0.13020097580132936 1.4025676792967572e-12 0.18919999999999995 0.8706349945158843
0.13086344804335986 1.4429662364762827e-12 0.1957999999999998 0.8710264830706991
0.13152929099339591 1.4835703445173537e-12 0.2043249999999999 0.8715207000606076
0.13219852180185032 1.5243810492780216e-12 0.20227499999999984 0.8710278056965293
0.13287115770639854 1.565399401937755e-12 0.21374999999999986 0.8729263419755787
0.1335472160324226 1.606626459024505e-12 0.21674999999999986 0.8758754214002924
0.1342267141934573 1.6480632824419e-12 0.22077499999999986 0.8749774859471315
0.1349096696916389 1.6897109394966286e-12 0.23227499999999993 0.8749809637191481
0.1355961001181557 1.7315705029259003e-12 0.23274999999999987 0.8764704963340176
0.13628602315370145 1.7736430509251028e-12 0.23907499999999995 0.8758069068029277
