0.1 2.8391855538296405e-13 0.03909999999999998 0.8348325074484308
0.10050880743247373 2.934747317732414e-13 0.039599999999999975 0.8346702258307036
0.10102020371498087 3.0307953069925285e-13 0.03862499999999999 0.8325260565597179
0.10153420201978282 3.12733199556074e-13 0.04237499999999999 0.8291723692012714
0.10205081558616237 3.22435986997545e-13 0.040974999999999984 0.8404799030357738
0.10257005772076483 3.3309198373172054e-13 0.04289999999999999 0.8328466478133412
0.10309194179794068 3.459920359164195e-13 0.043525 0.8390723466933416
0.1036164812600901 3.5895772452542554e-13 0.0456 0.8381232807406492
0.10414368961800918 3.719893835217463e-13 0.049225000000000005 0.8441640238098107
0.10467358045123802 3.850873485676154e-13 0.05074999999999999 0.8426502049761457
0.1052061674084103 3.9825195703314017e-13 0.053624999999999964 0.8419571824516368
0.10574146420760504 4.114835480049935e-13 0.05315 0.8364715195596052
0.1062794846366999 4.247824622951471e-13 0.05707499999999999 0.8468352110188102
0.1068202425537262 4.381490424496462e-13 0.05767499999999998 0.8433857687498993
0.10736375188722602 4.5158363275743837e-13 0.060899999999999996 0.8428443471543925
0.10791002663661091 4.650865792592393e-13 0.06172499999999997 0.8409428780010564
0.10845908087252237 4.786582297564453e-13 0.06544999999999997 0.8386021778825613
0.10901092873719447 4.960907002935624e-13 0.066775 0.8414404959937578
0.10956558444481795 5.138107521246189e-13 0.06739999999999997 0.8506774822265339
0.11012306228190648 5.316209648964305e-13 0.06907499999999996 0.8459096470114339
0.11068337660766452 5.495217973545641e-13 0.07222499999999998 0.8447558297175523
0.11124654185435721 5.675137105787186e-13 0.07127499999999998 0.845117792739975
0.11181257252768219 5.855971679946036e-13 0.07534999999999996 0.8445039447297492
0.11238148320714311 6.037726353858666e-13 0.07997499999999999 0.846542178579464
0.11295328854642528 6.220405809061046e-13 0.08389999999999999 0.8444203526588706
0.11352800327377299 6.404014750909089e-13 0.08407499999999997 0.8494590982175033
0.114105642192369 6.588557908699958e-13 0.08785000000000001 0.8496876299882491
0.11468622018071566 6.77404003579378e-13 0.087525 0.8531909270411393
0.11526975219301833 6.991154116798449e-13 0.09267499999999997 0.8522450024378649
0.11585625325957045 7.22921841894041e-13 0.09479999999999998 0.8473929635584759
0.11644573848714074 7.468494009945754e-13 0.09865 0.8544367388890145
0.11703822305936228 7.708987052942236e-13 0.10354999999999996 0.8523516966739915
0.1176337222371235 7.95070374241604e-13 0.10445000000000006 0.8521885532678636
0.11823225135896148 8.193650304371462e-13 0.107425 0.8516434886918265
0.11883382584145691 8.437832996491036e-13 0.11187499999999999 0.8558813951399156
0.11943846117963113 8.683258108296897e-13 0.11479999999999994 0.8585067458244489
0.12004617294734535 8.929931961312808e-13 0.11967499999999993 0.8590927641687741
0.12065697679770171 9.177860909226854e-13 0.12159999999999999 0.8589686950451463
0.12127088846344655 9.427051338055088e-13 0.1270749999999999 0.8554471504534129
0.1218879237573755 9.693802008940497e-13 0.12692499999999998 0.8610218758592278
0.12250809857274095 1.0007098936654067e-12 0.13402499999999987 0.8618180749853975
0.1231314288836613 1.0321989942421553e-12 0.13647499999999985 0.8606819417190757
0.12375793074553247 1.0638483137030536e-12 0.14407499999999984 0.8615558418455709
0.12438762029544147 1.0956586672537018e-12 0.14927499999999988 0.8649027034774482
0.12502051375258189 1.1276308742475072e-12 0.15102499999999994 0.8680378254042788
0.12565662741867187 1.1597657582068246e-12 0.15322499999999992 0.8640120258704291
0.1262959776783739 1.1920641468441457e-12 0.15639999999999984 0.8661212273960958
0.12693858099971683 1.2245268720834167e-12 0.16574999999999995 0.8665816099428648
0.1275844539345201 1.257154770081493e-12 0.16729999999999992 0.8656849049330901
0.12823361311881998 1.2899486812496444e-12 0.17359999999999995 0.8684603443924714
0.12888607527329815 1.3229094502752166e-12 0.17957499999999987 0.8655962857900612
0.12954185720371236 1.3623736324151758e-12 0.18534999999999982 0.8679143075969747
0.13020097580132936 1.4025676792967572e-12 0.1892499999999999 0.8685939540446974
0.13086344804335986 1.4429662364762827e-12 0.1938749999999999 0.8717160495085278
0.13152929099339591 1.4835703445173537e-12 0.20064999999999983 0.8727456861972711
0.13219852180185032 1.5243810492780216e-12 0.20842499999999994 0.8732829953672429
0.13287115770639854 1.565399401937755e-12 0.21267499999999998 0.8728533201180712
0.1335472160324226 1.606626459024505e-12 0.21822499999999995 0.8749839407872331
0.1342267141934573 1.6480632824419e-12 0.22459999999999986 0.8720510151513795
0.1349096696916389 1.6897109394966286e-12 0.22719999999999993 0.8779455167180095
0.1355961001181557 1.7315705029259003e-12 0.23412499999999992 0.8745571821404553
0.13628602315370145 1.7736430509251028e-12 0.2361749999999999 0.8752033465366854
0.13697945656893035 1.8212678956066596e-12 0.24699999999999991 0.8796322970546052
0.1376764182249152 1.8729994422262102e-12 0.2551249999999999 0.8794601112024168
0.1383769260736072 1.924994202799908e-12 0.26264999999999983 0.8779386436772029
0.1390809981582984 1.977253516579896e-12 0.26492499999999986 0.8790372693584602
0.1397886526140865 2.0297787296325514e-12 0.280125 0.8793298281108186
0.14049990766834186 2.0825711948731414e-12 0.2821999999999998 0.8811322862890902
0.14121478164117712 2.1356322721006637e-12 0.2894249999999997 0.8827829774693395
0.14193329294591897 2.1889633280328726e-12 0.3015499999999998 0.886426529858251
0.14265546008958252 2.242565736341479e-12 0.30999999999999983 0.8818777144945735
0.14338130167334792 2.2964408776875465e-12 0.31729999999999975 0.8866417443912107
0.14411083639303954 2.3505901397570375e-12 0.3257499999999997 0.8852183162665096
0.14484408303960739 2.4074168002958585e-12 0.33197499999999974 0.8844522900896957
0.14558106049961134 2.4722293958639607e-12 0.3384749999999996 0.8864122049478951
0.14632178775570742 2.5373717627354915e-12 0.34969999999999984 0.8882922872871162
