0.1 2.8394672105013477e-13 0.05044999999999998 0.8140361476673672
0.10050880743247373 2.935037124503565e-13 0.050649999999999994 0.8156934611785166
0.10102020371498087 3.031093305331437e-13 0.053975 0.8107259958568185
0.10153420201978282 3.1276382271467143e-13 0.05742499999999999 0.8158086336067955
0.10205081558616237 3.2246743766998685e-13 0.05794999999999997 0.8198813389605798
0.10257005772076483 3.3312435820723155e-13 0.05982499999999999 0.8178886094819325
0.10309194179794068 3.4602556198500323e-13 0.062625 0.816745473846672
0.1036164812600901 3.589924080464753e-13 0.06527499999999999 0.8184019258569502
0.10414368961800918 3.7202523038446404e-13 0.07027500000000003 0.821832952802953
0.10467358045123802 3.851243646911713e-13 0.0677 0.8167023356882502
0.1052061674084103 3.982901483668208e-13 0.07332499999999997 0.8184563295027957
0.10574146420760504 4.1152292052835316e-13 0.07440000000000004 0.8199294078437219
0.1062794846366999 4.248230220181674e-13 0.07769999999999996 0.8173648415791483
0.1068202425537262 4.3819079541288847e-13 0.07882499999999999 0.821976663664579
0.10736375188722602 4.5162658503219703e-13 0.08360000000000005 0.8231339493705596
0.10791002663661091 4.651307369477009e-13 0.08342499999999997 0.8195632076606242
0.10845908087252237 4.787035989918422e-13 0.08489999999999999 0.8186881365637837
0.10901092873719447 4.96136586968725e-13 0.09024999999999997 0.8217423564841537
0.10956558444481795 5.138571221420655e-13 0.09364999999999997 0.8240709843605342
0.11012306228190648 5.316678207154427e-13 0.094875 0.8252628182405581
0.11068337660766452 5.495691414469384e-13 0.09940000000000003 0.8236795475244978
0.11124654185435721 5.675615454288267e-13 0.105325 0.8240404447410584
0.11181257252768219 5.85645496099453e-13 0.104375 0.828989792144323
0.11238148320714311 6.038214592551785e-13 0.11047499999999998 0.8252019469420462
0.11295328854642528 6.220899030623624e-13 0.11384999999999997 0.8259947059728575
0.11352800327377299 6.404512980694375e-13 0.11307500000000004 0.8268853399204575
0.114105642192369 6.58906117219012e-13 0.11922499999999997 0.8260332147219358
0.11468622018071566 6.774548358600719e-13 0.12304999999999996 0.8308268702699882
0.11526975219301833 6.991667146997423e-13 0.12974999999999992 0.8264739626234918
0.11585625325957045 7.229735936252437e-13 0.13269999999999993 0.8282780457072917
0.11644573848714074 7.469016037201604e-13 0.13437499999999988 0.8305548532700143
0.11703822305936228 7.709513613088821e-13 0.14502499999999996 0.8298418053807533
0.1176337222371235 7.951234858517074e-13 0.148025 0.830465687930243
0.11823225135896148 8.194185999607902e-13 0.1517499999999999 0.8280741007593317
0.11883382584145691 8.438373294161921e-13 0.15399999999999994 0.8317889358200167
0.11943846117963113 8.683803031819772e-13 0.15804999999999989 0.8337693512062074
0.12004617294734535 8.930481534224324e-13 0.16267499999999993 0.8347613859528772
0.12065697679770171 9.17841515518341e-13 0.170875 0.8309835172585074
0.12127088846344655 9.427610280833558e-13 0.17429999999999987 0.8347998829982783
0.1218879237573755 9.694370122492436e-13 0.18162499999999993 0.8339906776991052
0.12250809857274095 1.000768861046541e-12 0.1847749999999999 0.8385275731858467
0.1231314288836613 1.0322601286192512e-12 0.18972499999999995 0.8375796919110754
0.12375793074553247 1.0639116261019506e-12 0.19619999999999987 0.8361180920792335
0.12438762029544147 1.095724168756333e-12 0.1996749999999998 0.8396271799784988
0.12502051375258189 1.1276985759921992e-12 0.20769999999999986 0.8376365886112075
0.12565662741867187 1.1598356713885674e-12 0.21534999999999996 0.8390370088635182
0.1262959776783739 1.1921362827148951e-12 0.22557499999999991 0.8393491354486055
0.12693858099971683 1.224601241952387e-12 0.22454999999999997 0.8403506715011304
0.1275844539345201 1.2572313853154276e-12 0.2356749999999999 0.8395950225610717
0.12823361311881998 1.2900275532731324e-12 0.24242499999999995 0.8421849292257287
0.12888607527329815 1.3229905905709643e-12 0.24837499999999993 0.8407873452662057
0.12954185720371236 1.3624578139170246e-12 0.2544249999999998 0.8397560412198669
0.13020097580132936 1.402654981059275e-12 0.26212499999999966 0.8435042670634441
0.13086344804335986 1.4430566743755895e-12 0.27287499999999976 0.8430047806557062
0.13152929099339591 1.4836639345103457e-12 0.27699999999999986 0.8457346303566204
0.13219852180185032 1.5244778074027892e-12 0.28174999999999983 0.8474374127675707
0.13287115770639854 1.5654993443139875e-12 0.2931249999999999 0.8471711949604338
0.1335472160324226 1.6067296018539124e-12 0.29574999999999974 0.8463182309579488
0.1342267141934573 1.6481696420086235e-12 0.30855 0.8469931679333091
0.1349096696916389 1.6898205321676578e-12 0.31814999999999977 0.8485466502942467
0.1355961001181557 1.7316833451515124e-12 0.3246749999999999 0.8464951192706984
0.13628602315370145 1.773759159239282e-12 0.3300499999999996 0.8475317857963248
0.13697945656893035 1.821384608574076e-12 0.3370499999999999 0.849846437396991
0.1376764182249152 1.8731148242606114e-12 0.3499499999999997 0.8521495652615441
0.1383769260736072 1.9251082471294024e-12 0.3591999999999999 0.8511591506696294
0.1390809981582984 1.977366216398153e-12 0.36912499999999987 0.8517465018133326
0.1397886526140865 2.029890078098605e-12 0.3864999999999998 0.8532632362945727
0.14049990766834186 2.0826811851112034e-12 0.3952499999999999 0.8534259678704456
0.14121478164117712 2.135740897199964e-12 0.4093749999999999 0.854326233102126
0.14193329294591897 2.1890705810474835e-12 0.412475 0.8554531827056369
0.14265546008958252 2.2426716102901336e-12 0.427475 0.8542573829794997
0.14338130167334792 2.2965453655534598e-12 0.4351999999999997 0.8563708951872228
0.14411083639303954 2.350693234487717e-12 0.45104999999999984 0.857904029524929
0.14484408303960739 2.407519802845549e-12 0.4534999999999999 0.8563403833390871
0.14558106049961134 2.47233649736592e-12 0.47107499999999974 0.8582060706901876
0.14632178775570742 2.5374829840454905e-12 0.47892499999999966 0.858008663440549
0.1470662838871369 2.602960940891287e-12 0.4961249999999999 0.8614327053896759
0.14781456807021762 2.6687720544481497e-12 0.5065000000000001 0.8611162117979781
0.14856665957883783 2.7349180198421766e-12 0.5243000000000002 0.8618984549672316
0.14932257778495292 2.8014005408244147e-12 0.5307750000000003 0.8619001358680476
0.15008234215908411 2.868221329814703e-12 0.5471000000000001 0.8605862474967587
0.1508459722708202 2.935382107945812e-12 0.5655250000000006 0.8626611077674026
0.1516134877893214 3.00288460510776e-12 0.5784500000000008 0.8632506872691444
0.15238490848382613 3.070730559992378e-12 0.5880250000000005 0.8647167175779946
0.15316025422416016 3.1389217201380794e-12 0.6010000000000004 0.8653751823641719
0.15393954498124834 3.2185948890655976e-12 0.615000000000001 0.8657957063777373
0.15472280082762918 3.2999704545494412e-12 0.6327750000000006 0.8655863812416559
0.1555100419379717 3.381760064958681e-12 0.6578750000000005 0.8688693446915662
0.15630128858959516 3.4639658269846876e-12 0.6751750000000006 0.8653542337441339
0.15709656116299123 3.546589858037789e-12 0.6849249999999999 0.8688756713532654
0.15789588014234918 3.6296342863019143e-12 0.6951000000000002 0.8699325366079017
0.15869926611608326 3.7131012507892954e-12 0.7147750000000012 0.8694855632850008
0.15950673977736315 3.796992901395647e-12 0.7250750000000005 0.8699335185672507
0.16031832192464693 3.8813113989555e-12 0.7470750000000007 0.8707240500286053
0.1611340334622167 3.9660589152979e-12 0.7684250000000008 0.8716477436048832
0.1619538954007172 4.0512376333022885e-12 0.7815750000000005 0.8752540286110138
0.1627779288576968 4.144213062116292e-12 0.8086000000000009 0.8748068967247372
0.16360615505815157 4.243616221105032e-12 0.8193250000000003 0.8721669264028292
0.16443859533507194 4.343525150754788e-12 0.8347250000000014 0.8751207495394162
0.16527527112999224 4.443942424464341e-12 0.8585500000000015 0.876843488939947
0.16611620399354274 4.544870628725986e-12 0.8751000000000005 0.8774112689556991
0.1669614155860051 4.6463123631923736e-12 0.8944750000000011 0.8780999065901186
0.16781092767787006 4.74827024074338e-12 0.9202000000000006 0.8790770761134249
0.1686647621503982 4.850746887553345e-12 0.945475 0.8799225655308468
0.16952294099618356 4.953744943158843e-12 0.9572750000000008 0.87944494272601
0.1703854863197202 5.0572670605265525e-12 0.9919750000000007 0.8807113725410614
0.1712524203379715 5.161315906121693e-12 0.9942000000000011 0.881246202433005
0.17212376538094226 5.269297440828315e-12 1.0277749999999994 0.8826748676196514
0.17299954389225414 5.3905770344554625e-12 1.0465749999999998 0.882763568779018
0.17387977842972357 5.5124737076690745e-12 1.0816 0.8842715372254539
0.17476449166594288 5.634990600215912e-12 1.0897250000000007 0.8841006091688629
0.17565370638886418 5.758130867818106e-12 1.116425 0.8853289796940951
