2.358976546e-09 0.0 0.4570881896148751 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 20597.909701 18922.117059
2.390357863e-09 0.0 0.4677351412871983 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 21055.023571 19405.197359
2.422354139e-09 0.0 0.4786300923226384 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 21521.562978 19898.487325
2.453062598e-09 0.0 0.48977881936844625 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 21980.511386 20387.970995
2.482095719e-09 0.0 0.5011872336272724 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 22428.445952 20870.863474
2.511805109e-09 0.0 0.5128613839913648 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 22886.814545 21364.998609
2.536989106e-09 0.0 0.5248074602497725 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 23310.802599 21833.274605
2.562553803e-09 0.0 0.5370317963702527 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 23742.888304 22310.972478
2.586258404e-09 0.0 0.5495408738576246 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 24164.570386 22783.290596
2.607627744e-09 0.0 0.5623413251903492 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 24572.006432 23247.173102
2.62949484e-09 0.0 0.5754399373371569 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 24988.932788 23721.866739
2.645504222e-09 0.0 0.588843655355589 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 25362.904777 24165.176302
2.661635228e-09 0.0 0.6025595860743578 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 25743.509419 24617.143167
2.674550026e-09 0.0 0.6165950018614823 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 26102.697636 25055.301079
2.683542023e-09 0.0 0.6309573444801934 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 26434.645006 25475.044814
2.69274347e-09 0.0 0.6456542290346556 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 26774.325107 25904.573902
2.69369557e-09 0.0 0.6606934480075961 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27046.524995 26282.314713
2.694335833e-09 0.0 0.6760829753919819 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27322.090137 26666.419323
2.690526875e-09 0.0 0.6918309709189364 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27561.18292 27023.494032
2.681380047e-09 0.0 0.7079457843841379 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27755.411751 27346.575545
2.672020162e-09 0.0 0.7244359600749901 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27954.164903 27677.186065
2.652474618e-09 0.0 0.7413102413009175 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 28052.049469 27923.308421
2.632080408e-09 0.0 0.7585775750291838 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 28148.050125 28171.524334
2.606354394e-09 0.0 0.7762471166286917 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 28188.370168 28372.850374
2.574318325e-09 0.0 0.7943282347242816 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 28161.528128 28516.938463
2.541536041e-09 0.0 0.8128305161640994 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 28134.060969 28664.375805
2.498112183e-09 0.0 0.8317637711026711 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27971.256537 28686.473636
2.453287013e-09 0.0 0.8511380382023767 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27799.344252 28704.003965
2.403242729e-09 0.0 0.8709635899560807 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27556.278463 28653.714591
2.347123562e-09 0.0 0.8912509381337457 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 27228.593204 28522.028356
2.289697211e-09 0.0 0.9120108393559097 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 26893.275455 28387.28557
2.223354524e-09 0.0 0.9332543007969911 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 26404.064517 28089.907133
2.155167419e-09 0.0 0.9549925860214359 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 25897.693058 27779.314573
2.083098703e-09 0.0 0.9772372209558107 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 25318.298496 27387.936707
2.006654658e-09 0.0 1.0 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 24653.412377 26900.96282
1.928430002e-09 0.0 1.023292992280754 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 23973.039189 26402.648634
1.847706465e-09 0.0 1.0471285480508996 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 23191.158538 25770.357845
1.765075925e-09 0.0 1.0715193052376066 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 22387.684746 25118.506917
1.682322469e-09 0.0 1.0964781961431853 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 21551.444076 24417.072612
1.599760092e-09 0.0 1.1220184543019636 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 20679.202162 23658.841882
1.515274589e-09 0.0 1.1481536214968828 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 19786.642807 22882.949471
1.437268962e-09 0.0 1.1748975549395297 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 18913.000947 22086.290519
1.357779761e-09 0.0 1.2022644346174132 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 18020.576376 21270.965808
1.282115334e-09 0.0 1.2302687708123818 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 17154.709666 20466.757075
1.211362954e-09 0.0 1.2589254117941675 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 16324.344929 19679.205232
1.138962538e-09 0.0 1.2882495516931343 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 15474.638578 18873.315403
1.077600355e-09 0.0 1.3182567385564075 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 14730.542318 18146.81181
1.015311045e-09 0.0 1.3489628825916542 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 13974.062721 17407.256781
9.575003265e-10 0.0 1.3803842646028854 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 13264.361865 16706.031496
9.053152058e-10 0.0 1.4125375446227548 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 12613.853796 16053.795599
8.519145375e-10 0.0 1.4454397707459272 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 11948.193311 15386.363322
8.084266704e-10 0.0 1.4791083881682072 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 11395.641235 14820.864763
7.643661545e-10 0.0 1.513561248436208 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 10835.294468 14246.834497
7.238499784e-10 0.0 1.5488166189124812 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 10316.708064 13711.666824
6.877644648e-10 0.0 1.5848931924611134 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 9850.493936 13225.462802
6.508384115e-10 0.0 1.6218100973589298 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 9373.420218 12727.936665
6.210069607e-10 0.0 1.6595869074375607 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 8983.4988951 12315.601802
5.90794582e-10 0.0 1.6982436524617446 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 8588.3732591 11897.471879
5.63004142e-10 0.0 1.7378008287493754 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 8223.5492229 11509.609701
5.382417134e-10 0.0 1.778279410038923 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 7896.6795645 11159.743416
5.129024937e-10 0.0 1.8197008586099834 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 7562.1961642 10801.727665
4.9224385e-10 0.0 1.8620871366628677 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 7287.2554579 10504.742213
4.713120203e-10 0.0 1.9054607179632475 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 7008.5679535 10203.572626
4.519336215e-10 0.0 1.9498445997580456 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 6749.7243891 9922.928078
4.345037569e-10 0.0 1.9952623149688797 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 6515.818212 9668.123731
4.166678985e-10 0.0 2.0417379446695296 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 6276.463659 9407.389042
4.01893277e-10 0.0 2.0892961308540396 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 6076.9646784 9189.078843
3.869117181e-10 0.0 2.1379620895022327 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 5874.6116933 8967.599229
3.729398131e-10 0.0 2.187761623949553 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 5685.527101 8760.468356
3.60239991e-10 0.0 2.2387211385683403 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 5513.1819092 8571.454012
3.47244352e-10 0.0 2.2908676527677736 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 5336.8222504 8378.036424
3.364079051e-10 0.0 2.3442288153199224 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 5189.28151 8216.719255
3.254162093e-10 0.0 2.3988329190194912 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 5039.6036056 8053.088727
3.150792964e-10 0.0 2.4547089156850315 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4898.5604954 7898.942706
3.055725862e-10 0.0 2.511886431509581 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4768.4848309 7756.839167
2.958444364e-10 0.0 2.5703957827688635 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4635.3792734 7611.425526
2.874726229e-10 0.0 2.6302679918953817 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4520.3866358 7486.16596
2.789682781e-10 0.0 2.6915348039269156 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4403.5527361 7358.918262
2.708935962e-10 0.0 2.7542287033381663 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4292.4179669 7237.936481
2.6336898e-10 0.0 2.8183829312644537 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4188.5958812 7124.986287
2.556690929e-10 0.0 2.884031503126606 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 4082.3554747 7009.406436
2.488885086e-10 0.0 2.9512092266663856 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3988.4782334 6907.433164
2.419933425e-10 0.0 3.019951720402016 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3892.9998406 6803.729843
2.354085487e-10 0.0 3.0902954325135905 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3801.6985147 6704.687165
2.292241805e-10 0.0 3.1622776601683795 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3715.7970448 6611.658535
2.228957599e-10 0.0 3.2359365692962827 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3627.89472 6516.462521
2.172907992e-10 0.0 3.3113112148259116 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3549.8327068 6432.025377
2.115896524e-10 0.0 3.3884415613920256 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3470.4215969 6346.131798
2.061148198e-10 0.0 3.4673685045253166 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3394.113751 6263.580391
2.009347267e-10 0.0 3.548133892335755 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3321.852491 6185.393526
1.956339737e-10 0.0 3.6307805477010144 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3247.9080315 6105.383165
1.909010012e-10 0.0 3.715352290971726 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3181.6726983 6033.482271
1.860850643e-10 0.0 3.801893963205613 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3114.2667681 5960.300913
1.814533906e-10 0.0 3.890451449942807 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 3049.3447291 5889.617532
1.770624045e-10 0.0 3.9810717055349736 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2987.6773588 5822.233099
1.725691392e-10 0.0 4.073802778041128 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2924.5735596 5753.277428
1.685636881e-10 0.0 4.1686938347033555 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2868.1370889 5691.033618
1.64488322e-10 0.0 4.265795188015928 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2810.7072005 5627.669292
1.60564369e-10 0.0 4.365158322401661 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2755.2889347 5566.01423
1.568386781e-10 0.0 4.466835921509633 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2702.5181572 5506.671181
1.530262046e-10 0.0 4.570881896148752 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2648.5182207 5445.945679
1.495907297e-10 0.0 4.677351412871981 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2599.5630061 5389.596977
1.460936161e-10 0.0 4.786300923226383 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2549.716246 5332.165925
1.426952803e-10 0.0 4.897788193684462 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2501.1329955 5275.277508
1.394297171e-10 0.0 5.011872336272723 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2454.2690879 5219.278201
1.360880891e-10 0.0 5.1286138399136485 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2406.3135577 5161.973591
1.331125843e-10 0.0 5.248074602497726 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2363.1542219 5108.609629
1.300852919e-10 0.0 5.370317963702528 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2319.2229587 5054.2108441
1.271627794e-10 0.0 5.495408738576246 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2276.6310184 5000.313396
1.243783145e-10 0.0 5.623413251903491 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2235.8251052 4947.2396379
1.215289912e-10 0.0 5.7543993733715695 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2194.0687156 4892.9291002
1.189723687e-10 0.0 5.8884365535558905 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2156.1733585 4841.571229
1.163703662e-10 0.0 6.025595860743579 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2117.5860996 4789.181907
1.138659459e-10 0.0 6.165950018614822 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2080.2104141 4737.2701351
1.114891989e-10 0.0 6.309573444801933 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2044.4456399 4686.1454628
1.090570903e-10 0.0 6.456542290346556 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 2007.8477931 4633.8292965
1.068777766e-10 0.0 6.606934480075961 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1974.5311862 4583.5707359
1.046599129e-10 0.0 6.760829753919819 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1940.6016985 4532.2707919
1.025397475e-10 0.0 6.918309709189366 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1907.9319154 4481.67944
1.005458217e-10 0.0 7.079457843841381 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1876.9116841 4432.1481817
9.850545143e-11 0.0 7.2443596007499025 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1845.1689107 4381.4625477
9.669617873e-11 0.0 7.413102413009177 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1816.516714 4333.2369663
9.485575909e-11 0.0 7.585775750291841 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1787.3482795 4284.0306344
9.309859785e-11 0.0 7.762471166286921 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1759.2640838 4235.49398
9.144881489e-11 0.0 7.943282347242818 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1732.5995432 4187.9603922
8.976060355e-11 0.0 8.128305161640995 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1705.3139016 4139.321267
8.826392685e-11 0.0 8.317637711026709 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1680.6652441 4093.1293218
8.674149886e-11 0.0 8.511380382023765 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1655.5715939 4046.0036575
8.521122533e-11 0.0 8.709635899560807 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1630.0213234 3996.7254479
8.367777995e-11 0.0 8.912509381337456 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1604.0262901 3945.0585825
8.210861604e-11 0.0 9.120108393559098 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1577.4257381 3892.18819
8.084500621e-11 0.0 9.33254300796991 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1555.6101439 3846.9292432
7.95654649e-11 0.0 9.549925860214358 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1533.4996953 3800.9653777
7.833990085e-11 0.0 9.772372209558107 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1512.147184 3755.7889312
7.718430521e-11 0.0 10.0 0.0 0.01 533 0.211700007 7.97889996 2182.7949507 1491.7941239 3711.7480779
